Year,CO2 Emissions,Wind Speed,Humidity
0.29765280619829315,0.04147517663874059,-0.14187178155591126,-0.7850149743956834
-0.6067233615139143,-1.119795374436965,-0.7505160847513392,0.6673499732356674
1.0512996126251326,0.8261160780450504,1.262137428729637,-1.259150892471885
0.9005702513397648,0.003935202857120733,-0.39741716632239643,1.3839847614542384
0.44838216748366105,-0.6846855361990022,1.053215485891021,1.5911271196849008
-0.003805916372442653,0.4242881531665658,0.4819201645346633,-0.507639548444611
0.7498408900543968,1.4480709674160634,-1.5165038145525715,-0.27936097344402766
1.6542170577666042,1.6166241230868288,0.42697341838570096,-1.642574222975112
1.2020289739105006,-1.1661017153033109,1.3512463919290982,1.4072786232585035
0.44838216748366105,-0.97889499286241,1.6936124552099656,-0.7383059034578293
0.9005702513397648,-3.0089116507118483,-1.6343910346975643,-1.6053665256188465
-1.6618288905114895,-0.519661365046901,0.45347208163410535,-1.3673871030932734
0.29765280619829315,-0.4312270325135673,-0.5030210503726286,1.203068769659322
-0.15453527765781055,-0.5722342686429057,-0.10892672113611998,-0.6735501704512552
1.3527583351958683,1.2274059844786747,1.4856214463267328,-1.4015662626530716
1.6542170577666042,1.001510444763102,0.16868251683257618,-1.5591064522437788
-0.7574527227992821,-0.1844707285824769,0.41109041214384845,-1.4356463397641404
0.44838216748366105,-0.38436239373464753,1.2903921433061796,-0.5417436558107334
1.3527583351958683,0.7458028989283942,-0.46264634875286076,-0.6762183429052538
-0.30526463894317846,0.6355127699067443,-0.21854880703031768,0.047775130260929846
-0.6067233615139143,1.7304209232522443,1.6727621682586773,-0.9837102697131405
-1.2096408066553859,-1.0956585814777802,-0.3287265515562544,-0.38474630384432046
-0.30526463894317846,0.5697251239457836,0.7318616647956762,0.08521645177469667
-0.30526463894317846,-1.8122171460665981,-0.5593953330000847,-0.5634138942180397
1.0512996126251326,-1.0073820419167139,-0.11070014169746278,0.5437715330731682
0.7498408900543968,0.6778441451468015,1.4007055542772102,1.5715117370703342
0.9005702513397648,-0.8089917371535366,1.64137217792464,-0.9345207452128647
-1.6618288905114895,0.028575249599386947,-1.411379077770248,0.7783328631201637
-1.3603701679407536,-0.4883493465901028,0.03483068355290382,-1.2740974427758078
1.6542170577666042,0.5009507744303118,-0.6223794947650245,1.0507679068531555
0.9005702513397648,-1.901270067647142,1.1793787207543018,-1.3569388966848173
-0.15453527765781055,1.3901389720558754,-0.5666148409215473,0.8227599195926909
-0.15453527765781055,-0.4106491307903872,1.6380497811170442,1.7313928682898256
-0.15453527765781055,0.2559122857558047,-1.3254391595131894,-1.7130684053675327
-1.058911445370018,1.4904255462900284,-1.649456963959983,0.18436062983508994
1.6542170577666042,0.4479754541995112,0.35908350439060194,0.33080296876117865
0.599111528769029,0.44274847451967275,-0.21282014665394128,-1.4938712292678542
-0.9081820840846501,0.4010325731856898,0.7894108875762957,-0.057904298121394325
-0.30526463894317846,0.3774552321956143,-0.7116757750868402,-0.8064277912535399
-0.9081820840846501,-0.4118564358499314,-0.5546830384253563,0.9337427538732624
1.3527583351958683,-1.9040977882783905,0.8916906241915847,1.3886761890598693
0.7498408900543968,0.5797268149294318,-1.5057331902269238,0.7999319784922602
-0.003805916372442653,0.5230567501054563,1.1001958118053208,-0.36803123648051855
1.5034876964812363,-1.2643052113969449,-1.0311992864720423,-0.052723098589149676
-0.15453527765781055,-0.03130266280208336,-0.13244543573272594,1.713357317273133
1.5034876964812363,0.6239164138372142,0.16463651363271495,1.1822725309901136
1.5034876964812363,-0.37135759405113533,1.2267768968500423,-1.39168626660543
0.44838216748366105,1.3624370721100252,-0.48131465029787895,0.7420817079505314
0.599111528769029,-0.9131987202589478,0.315944865386814,-0.16509272113881587
0.7498408900543968,-0.6768968811676995,-0.8648367923189797,0.8671396510474914
-0.9081820840846501,-1.076328179916716,0.3685185060972757,-0.8535064255800215
0.14692344491292525,0.6752276982807633,0.7392867211557063,1.5807284963881636
-1.3603701679407536,-1.2806916391952212,-1.2178555051009163,0.9025152279106219
1.2020289739105006,-1.5291118285180239,0.5046702749076156,1.3926863793794304
0.29765280619829315,1.1074719936754156,0.08186193811547837,-1.5792791996188293
0.599111528769029,0.013301224049870204,1.4427505712289177,0.4367423259823827
-1.3603701679407536,-1.79532278642494,-0.03272684139941924,-0.05148989091001658
-0.45599400022854636,0.6118719882357954,-0.2954306468272738,-0.6169207138491162
-0.15453527765781055,-1.4949660866008663,-0.24403775683811432,0.2538631923414569
0.599111528769029,-0.655503075577127,-0.3470781290825314,1.1061359251926886
0.599111528769029,-0.45148387537707196,1.4164146442429952,0.48757223234946045
0.14692344491292525,0.7654944345334584,0.3829428093252482,1.5919257301333989
0.29765280619829315,0.8679800275355135,-1.5383406207440233,1.0400149314992646
1.3527583351958683,-0.639623688834585,1.2860039119486957,0.24493136567462434
0.29765280619829315,-0.9563987294955989,-0.40904550421169145,-0.5031605023779344
-1.058911445370018,0.1952880590146567,0.3442002930465103,1.0391059226470982
-0.7574527227992821,-0.025425087054651598,-0.34205434300937143,1.2778427184099785
-1.3603701679407536,-0.7821832893561107,0.43495519331625815,-0.35386791221938635
0.599111528769029,0.3580718308021747,-1.5864190191870962,-0.8389029641160524
-1.5110995292261216,1.658214624785337,-1.4795665407285576,-0.42984549969410935
1.6542170577666042,-0.03186131634345059,1.6311938926597733,0.14641497556721086
-0.003805916372442653,-0.938555114332304,1.0979627601744257,1.545106817349329
0.599111528769029,-0.1961804472639502,-1.1307900477760118,-1.4424017803597253
1.2020289739105006,-0.15425648084494498,-1.5747009328593777,-1.0170289785668083
-0.15453527765781055,-0.2059315546074975,-1.0942570921915913,-0.05581719096739557
-0.7574527227992821,1.6653390264368997,0.3927277633664438,-0.37234403801122956
-0.30526463894317846,0.6309972951080516,-1.5855522938655042,0.8153518901575181
0.7498408900543968,1.3157685223447513,1.3245992710591403,-0.39087304070929
1.3527583351958683,-0.4122085936929482,-0.837004675150698,-1.2280806971329221
0.9005702513397648,0.36810944288284475,-0.19869290639731454,-0.3692027736595276
0.9005702513397648,1.5333549561879811,-0.9921829658333358,-1.2509411864499806
-1.5110995292261216,-0.8607936652193025,-0.4427143677041391,0.6172963268906398
-0.9081820840846501,1.2102839885868153,0.693701932980348,-0.6010868373283083
0.44838216748366105,0.3889059444146634,-1.4701053217216764,1.4220817594239925
0.7498408900543968,0.2398593187676347,0.05356488463882316,1.3458608590111079
-0.45599400022854636,-0.017001008559082955,1.453895874230157,-0.9112013048879488
1.3527583351958683,0.8387256400751761,-1.5065337504688887,-1.201270655377691
-0.7574527227992821,1.1629456835378282,-1.0384280814867721,-0.3332279111323034
1.3527583351958683,0.7983498394188547,-0.5350494926065738,0.500382174660082
-0.45599400022854636,-0.163349757423651,-1.069018547631351,-1.2489702978364077
-0.9081820840846501,0.30335724165588357,-1.2626856799743984,-0.02914518475604079
1.6542170577666042,1.4705945454963985,1.5004793367516975,-0.20754243491441737
1.5034876964812363,-0.36805810551753254,-0.5744295370921323,-1.4248820646160731
-0.6067233615139143,-0.868417091056957,-1.4642820142301234,0.30440906798096606
0.44838216748366105,-0.5310989416637761,-1.2167138676182194,-1.2337676700596052
-0.7574527227992821,0.02562912406911883,1.5270607313454707,-0.3570144361633734
-0.30526463894317846,0.7229037224322372,1.0776060854995215,-0.6628105652201868
0.44838216748366105,-0.6499528723167659,-1.2211721522046006,1.141985094888173
-1.2096408066553859,0.2546769617177181,0.322535864807273,0.6764873572825431
-0.30526463894317846,0.6555361092334995,1.679362141896696,1.0273772205049863
-0.15453527765781055,0.29285299046762764,-0.1216381483045827,0.6694543151633522
-0.7574527227992821,-0.725956028076754,0.7132040812859354,0.7110181612172518
1.3527583351958683,1.37217931377651,1.7197736730986275,-1.271891102256308
0.9005702513397648,-0.4759236319774268,-0.39264000214406014,0.9898547927088401
0.29765280619829315,-0.5922691676642545,-0.20994982686084437,1.129219891357801
0.9005702513397648,1.8375937919923804,1.7004287773152513,-0.5229101330018818
-0.9081820840846501,0.09305714849509303,-1.4977739182038938,1.6147247517275698
1.2020289739105006,0.565718254659012,-0.12889541319228354,1.0426931591759225
-0.9081820840846501,-0.00022894099831448087,0.6116361668452219,-0.6734472797321279
-0.003805916372442653,-0.893331071577838,-0.45984049256665654,-0.8053112393993684
0.29765280619829315,-1.0716061887327992,0.0459310661582998,1.2331883855935004
-0.9081820840846501,-0.5210054866827927,-1.1632209852279904,-0.8197330644545664
0.29765280619829315,-0.164250844790751,0.4556507819366769,-1.496996305116188
-0.9081820840846501,-0.09339936400074103,-0.8983995664813935,-0.7836310666003279
-0.6067233615139143,0.14307440349622078,0.703053503733815,0.03850234111381336
0.599111528769029,0.7976960298503903,-0.5953809215053293,-1.6921459926273326
-0.45599400022854636,0.19515952409396572,0.6890662007012303,-0.7084496487815762
1.6542170577666042,-0.015354830183019412,1.2633328955411192,-0.6699350229651023
-0.45599400022854636,1.186567604287993,0.8225699557506344,-1.2093186844300226
0.9005702513397648,0.31058519818205566,0.18864782296158047,1.475609702926957
0.44838216748366105,-1.3705444577459616,-0.017667253872842313,-1.056634767190973
-0.6067233615139143,1.0783060849865882,1.0798395611441007,-0.9012473899915175
-1.6618288905114895,-0.247701730473015,-0.07416844287862277,-0.4881060578446816
0.29765280619829315,0.17652521364649865,1.6062331429920245,1.7259279579356812
-0.7574527227992821,0.03948365997513698,-0.1477568001462646,-0.7286781671089756
-0.45599400022854636,0.11341625645619648,0.27317795807842543,-0.4693461509006094
-0.45599400022854636,1.315771978514702,-1.415926201181566,-1.005415287356233
1.6542170577666042,0.3464316367265948,-0.810192355628645,0.08027444242158667
-0.003805916372442653,0.12303253706726566,-0.9859043972677818,-0.5066733509916201
0.29765280619829315,0.060459632623286304,1.3353407775781896,-1.6991505312330173
-0.15453527765781055,-0.1294751928963018,-0.1454080551243666,-1.387633616531902
-1.058911445370018,-1.097347723409627,-1.5365230660261846,-1.2288616423599528
1.0512996126251326,0.0016547665023094172,0.781306516623579,0.5072622378969754
-0.9081820840846501,-1.1312032749198733,-0.9518152524700805,0.43716586673761365
1.2020289739105006,-0.8884637284502347,-1.3874129316734156,1.4127499421070158
1.5034876964812363,-1.0172350292153873,-1.4111228530916664,-0.1634007972579459
-0.6067233615139143,0.8811385198835783,-0.36258039256169877,1.170883081189505
-1.5110995292261216,1.460821148785763,-1.2778605859301762,-1.6496909116958758
0.14692344491292525,0.08030882148103034,1.5794510819207894,0.2236154917726106
0.599111528769029,1.3569410782045284,1.0665768261413313,1.124765637869052
-0.7574527227992821,-0.23425354208798682,-1.1731655646167254,0.1675168580057167
-1.6618288905114895,-0.0459742331087349,-1.0486544052197122,-1.2361706477647052
0.29765280619829315,1.2312609753234565,-0.052187720480538435,-0.11660572832378119
-0.15453527765781055,-1.0692638376884855,0.9010595020040981,-0.016190478814556777
1.6542170577666042,0.8678277767245404,-0.5205849626132594,-0.6027411724691177
-0.6067233615139143,0.8293817151856033,1.0016431889267396,-1.0605348482911623
0.599111528769029,0.29362048188007733,-0.8896850875715013,1.1557383194217927
0.599111528769029,0.20205727299781623,-0.8936168235086426,0.10332971507932531
0.9005702513397648,-0.13047573163061943,0.6208758162987073,-0.3600113187257918
0.44838216748366105,-0.7652139799402111,-0.15896051201126576,-1.1376632285175987
0.7498408900543968,-1.43355128131156,1.5090357914258532,1.673411304943738
0.14692344491292525,-2.627609276691018,1.5763569380479159,-0.7376022106768524
-1.058911445370018,0.5975762054264966,0.011119546089255508,0.9111429050489932
-1.3603701679407536,-0.1921581684436701,0.34767061540752187,0.5982023170506001
-1.5110995292261216,-0.06146048629019546,1.5188953586448886,-0.6345489214043648
1.6542170577666042,0.017747325167001542,0.35497481971974476,-1.2844145976640648
0.29765280619829315,-0.5832797520101078,-1.5318533638467478,0.8607714498377157
-1.6618288905114895,1.639409094382235,-0.6546132557799301,-0.15643648150345002
1.6542170577666042,0.6405783138478627,-1.3931373833436507,-0.7678928982114044
0.14692344491292525,-0.1172234274551987,-0.6001812475548646,0.30995066167667157
1.0512996126251326,0.024389786164316016,-0.6669724444030837,1.7138710074520163
0.44838216748366105,0.5206817773718476,-0.5754837950849556,-0.8259875130010422
0.9005702513397648,-1.0697404702296902,1.2978579391262017,-1.6328997582320406
-1.3603701679407536,-0.20754112587671122,-0.24338813660362088,0.5203505468120087
-1.058911445370018,1.1999431608754005,-0.5617640189764926,-0.60562306856144
1.2020289739105006,-0.8040924753955899,-0.4832183282357178,0.8753072392620935
0.599111528769029,-1.3342953626490053,-0.5164866496088021,-0.2657631078153522
1.6542170577666042,-0.5955620765795447,-0.6449979276764385,-0.16417934254761332
-0.45599400022854636,1.377504064886744,0.43867971307111403,-1.7205437378240358
0.29765280619829315,-0.6310128960994148,-0.033203885850514626,-1.7119310860070707
-0.003805916372442653,-0.27288851373022355,0.5761208123193395,0.9440795755013677
-1.2096408066553859,0.9885046024947554,-1.113755311098069,-0.04452852227193602
-0.9081820840846501,-1.3814989541387601,1.116242559518032,1.1534228147131906
-0.45599400022854636,-1.9655867437045496,-0.8267526592086737,0.20174048971524605
-0.6067233615139143,-0.008351179551879561,-0.46673405397357626,0.3863530107584888
1.2020289739105006,-0.9813673670744532,-0.05029719172408695,0.4718423028207924
-0.6067233615139143,0.2306512937507971,-0.7101189406493791,0.8625414463681692
-1.5110995292261216,0.6383468316737904,-0.00020402494244711934,-0.7132063901768577
-0.45599400022854636,0.3551883193684021,-0.8253430539990807,0.7907643317256491
0.599111528769029,0.3548880001166034,-1.3699929780535398,-1.2912330926478928
-1.3603701679407536,0.003869170364603624,-0.42299164969276176,-1.2137981669357947
0.14692344491292525,0.6808031458938766,-0.42068240163573567,1.1659655512334774
1.3527583351958683,-1.7338222369423972,-1.6649594196005764,-0.16890308982693522
0.44838216748366105,0.7736273957998531,-1.1109895088362098,-0.90094876749499
1.6542170577666042,0.25648566695356656,-1.028248878011449,-0.8568665942529239
1.3527583351958683,1.4873439247735563,1.2887965324886324,0.6199699447235679
0.599111528769029,-0.3820744793603979,1.354249921356405,-1.5143835999352744
1.6542170577666042,0.6453626767801964,-1.0998017070856214,0.9489213863371128
1.0512996126251326,-0.7867353183707017,-0.9404687452228402,-1.3170397816623494
-0.45599400022854636,0.7018460922880667,-1.0347073561288045,0.22409080634858092
-0.9081820840846501,0.2542773987188483,-1.3484019253426953,1.2717572164562978
0.29765280619829315,-1.668992934004825,0.4117070612768818,0.2813663881685531
0.14692344491292525,0.30925389837258743,-1.223305168114079,-1.5111805322310767
0.44838216748366105,0.01469277036048767,1.207639990325563,1.551196945965418
-0.7574527227992821,-0.5691525790933296,0.244784812487922,-0.1915470254415489
0.44838216748366105,0.642174643520545,1.6986174331481851,1.0768434563911806
-0.45599400022854636,0.6807002670692658,0.38506498501506203,-0.23777976970014963
1.5034876964812363,-0.7674235581359146,-0.25177562178713236,0.8190932614047042
1.5034876964812363,0.7624190709285475,-1.476964125375098,0.28014731512005686
1.2020289739105006,-0.07088565337957636,-0.224714312018823,0.33970882601686037
-1.2096408066553859,-1.6661293637069374,-0.3942039603146195,-0.3051750679147517
